10965	4855
10965	11703
10965	4457
10965	3864
10965	8006
10965	9380
10965	6163
10965	8615
10965	3465
10965	8013
10965	6153
10965	2453
10965	5334
2919	8375
2919	1668
2919	7424
2919	3223
2919	9127
4481	5962
8890	10747
9143	4816
9143	2285
10218	8537
10218	10916
10218	6599
10218	6181
10218	9570
10218	9211
10218	7911
10218	3809
10218	10712
2011	3826
2011	2639
9089	10050
9089	9089
9089	5174
608	5450
608	6342
6565	6565
6565	8260
5195	2370
5195	6727
5195	5179
5195	5139
8440	2116
8440	3550
8440	8440
3348	3348
900	2056
1237	6215
1237	3865
1237	1556
1237	3178
1237	1237
1237	5666
1237	6052
1237	7959
11413	4632
4445	4632
4445	8714
4156	5666
4156	8714
4156	3105
5138	8676
5138	92
5138	9545
5138	8886
5138	3708
5138	3404
5138	8224
5138	263
5138	264
5138	5307
10244	3708
2402	6509
2402	3289
2402	2812
2402	2177
2402	5624
2402	4889
2402	66
2402	10629
2402	2195
2402	2402
2402	6109
2402	10612
2402	6374
2402	3906
2402	11442
2402	9185
5666	814
5666	5039
5666	84
5666	2467
5666	1616
5666	10068
5666	5595
5666	7457
5666	2407
5666	10618
5666	772
5666	11125
5666	4535
5666	10224
5666	1082
5666	2807
5666	865
5666	1234
5666	5681
5666	3627
5666	875
5666	9941
5666	10684
5666	1310
5666	5325
5666	2107
5666	6366
5666	8580
5666	2424
5666	3874
5666	1177
5666	6855
5666	4224
5666	2888
5666	3565
5666	1356
5666	4965
5666	7497
5666	6805
5666	7808
5666	8166
5666	12577
5666	12588
5666	2328
5666	1102
5666	10337
74	5666
74	4761
74	8791
11509	8197
11509	9091
11509	8545
11509	11503
11509	6083
11509	2921
11509	6786
5666	8982
5666	8775
5666	3546
5666	10241
5666	2116
5666	8245
5666	8743
5666	327
5666	3153
5666	381
5666	5584
5666	4360
5666	6391
5666	6504
5666	6226
5666	1403
5666	5353
5666	4862
5666	8259
5666	7817
5666	3765
5666	6870
5666	6607
5666	7238
5666	9434
5666	4784
5666	8047
5666	8822
5666	5640
5666	5214
5666	5624
5666	2048
5666	7039
5666	9041
5666	3798
5666	8319
5666	6358
5666	5827
5666	8229
5666	5323
5666	9091
5666	7452
5666	2988
5666	3405
5666	4742
5666	11412
5666	5530
5666	2859
5666	8975
5666	1738
5666	10110
5666	9853
5666	7399
5666	8216
5666	4019
5666	1223
5666	4470
5666	10103
5666	2706
5666	7478
5666	10916
5666	8995
5666	10948
5666	1191
5666	1157
5666	9670
5666	7165
5666	6256
5666	8164
5666	11183
5666	1720
5666	2242
5666	1302
5666	1990
5666	11593
5666	10181
5666	476
5666	2839
5666	3243
5666	6882
5666	5998
5666	1875
5666	1351
5666	1438
5666	2653
5666	2015
5666	6755
5666	2933
5666	3877
5666	2
5666	10707
5666	6449
5666	4638
5666	4906
5666	3649
5666	3193
5666	3616
5666	2727
5666	1830
5666	7634
5666	10135
5666	11885
5666	10011
5666	4198
5666	5525
5666	492
5666	1788
5666	7779
5666	961
5666	6038
5666	3926
5666	5923
5666	2034
5666	9740
5666	5067
5666	8945
5666	3561
5666	5858
5666	7254
5666	6058
5666	10407
5666	5851
5666	4017
5666	2818
5666	3781
5666	10678
5666	3755
5666	9375
5666	1612
5666	9459
5666	4046
5666	3692
5666	6007
5666	2836
5666	1984
5666	2874
5666	529
5666	9694
5666	10886
5666	11098
5666	1273
5666	9544
5666	2898
5666	1786
5666	5791
5666	4583
5666	1658
5666	3722
5666	4068
5666	4571
5666	7932
5666	7764
5666	5800
5666	3426
5666	3865
5666	10629
5666	8988
5666	4078
5666	7191
5666	2349
5666	9811
5666	2221
5666	7256
5666	9561
5666	2069
5666	8762
5666	8110
5666	4168
5666	5284
5666	11139
5666	3271
5666	2952
5666	6428
5666	4208
5666	1887
5666	8289
5666	2448
5666	1400
5666	7447
5666	1560
5666	5561
5666	3558
5666	1457
5666	544
5666	4577
5666	1659
5666	2808
5666	5128
5666	1876
5666	3957
5666	10611
5666	11215
5666	10938
5666	2936
5666	6066
5666	10057
5666	10087
5666	10725
5666	1325
5666	3173
5666	3640
5666	4253
5666	7823
5666	580
5666	10002
5666	5828
5666	3259
5666	9916
5666	10316
5666	3132
5666	11
5666	6377
5666	584
5666	2223
5666	8759
5666	7565
5666	5552
5666	10582
5666	3554
5666	5816
5666	2540
5666	6901
5666	8373
5666	8671
5666	2104
5666	10751
5666	5440
5666	3909
5666	2212
5666	2577
5666	4098
5666	8377
5666	1434
5666	925
5666	4632
5666	3469
5666	2758
5666	8309
5666	6064
5666	3475
5666	4587
5666	10128
5666	9742
5666	9345
5666	5289
5666	837
5666	6061
5666	6648
5666	2485
5666	8069
5666	990
5666	10628
5666	4804
5666	1634
5666	4121
5666	593
5666	7176
5666	3735
5666	2419
5666	9801
5666	11180
5666	9329
5666	1568
5666	2103
5666	3569
5666	3829
5666	4178
5666	4201
5666	5138
5666	5666
5666	11509
5666	10620
5666	4815
5666	9457
5666	10761
5666	1373
5666	2160
5666	6968
5666	5975
5666	8346
5666	1399
5666	6622
5666	3708
5666	6109
5666	10612
5666	4812
5666	4094
5666	9589
5666	959
5666	7419
5666	11446
5666	4112
5666	3828
5666	8101
5666	7553
5666	4429
5666	7672
5666	6639
5666	2446
5666	616
5666	1435
5666	4529
5666	2111
5666	7199
5666	2581
5666	3328
5666	1317
5666	10981
5666	1716
5666	7972
5666	4368
5666	9629
5666	8728
5666	10708
5666	6769
5666	5052
5666	10677
5666	4292
5666	1805
5666	7016
5666	6289
5666	10711
5666	6241
5666	7258
5666	6471
5666	1387
5666	3890
5666	8351
5666	7031
5666	2972
5666	6052
5666	1271
5666	9499
5666	6057
5666	9821
5666	1103
5666	6746
5666	2811
5666	5908
5666	6531
5666	9074
5666	1891
5666	8429
5666	4093
5666	5037
5666	10437
5666	8905
5666	12881
5666	2415
5666	9250
5666	1420
5666	11146
5666	4847
5666	2991
5666	2331
5666	1075
5666	6270
5666	2418
5666	805
5666	645
5666	7461
5666	2365
5666	2362
5666	7593
5666	8215
5666	896
5666	2322
5666	9334
5666	3124
5666	7459
5666	1428
5666	870
5666	6721
5666	6970
5666	9534
5666	879
5666	5474
5666	3585
5666	5116
5666	9264
5666	7051
5666	3600
5666	2471
5666	2277
5666	1744
5666	9955
5666	5017
5666	1631
5666	8557
5666	1134
5666	3985
5666	9127
5666	1042
5666	1136
5666	5231
5666	3391
5666	9858
5666	1729
5666	2340
5666	3563
5666	3448
5666	958
5666	6243
5666	8445
5666	1047
5666	7904
5666	4047
5666	6752
5666	7771
5666	2816
5666	6100
5666	9004
5666	10173
5666	8421
5666	7509
5666	7446
5666	4532
5666	9394
5666	9989
5666	6954
5666	9526
5666	5612
5666	1013
5666	1305
5666	2147
5666	4942
5666	4780
5666	1698
5666	1553
5666	8316
5666	1623
5666	1221
5666	6797
5666	3043
5666	3770
5666	258
5666	4903
5666	7130
5666	3106
5666	2901
5666	11130
5666	3587
5666	6523
5666	2219
5666	9976
5666	3149
5666	3803
5666	47
5666	6490
5666	9359
5666	8372
5666	1732
5666	4745
5666	7048
5666	7769
5666	9175
5666	5976
5666	1528
5666	5630
5666	3618
5666	7762
5666	10064
5666	10324
5666	7900
5666	6402
5666	2769
5666	4596
5666	5955
5666	4190
5666	1520
5666	1999
5666	5761
5666	7587
5666	6361
5666	2938
5666	4524
5666	9789
5666	7535
5666	2508
5666	7835
5666	9055
5666	10571
5666	5013
5666	685
5666	8922
5666	8276
5666	4200
5666	3790
5666	1291
5666	6765
5666	5494
5666	7655
5666	687
5666	3004
5666	3516
5666	6023
5666	4189
5666	5959
5666	265
5666	5590
5666	3107
5666	5694
5666	7910
5666	3216
5666	4223
5666	1798
5666	1293
5666	11006
5666	5082
5666	6153
5666	1391
5666	8277
5666	10345
5666	9929
5666	4679
5666	5113
5666	4973
5666	4270
5666	10583
5666	11340
5666	936
5666	9407
5666	5056
5666	4958
5666	5776
5666	9655
5666	5625
5666	7868
5666	5008
5666	10239
5666	829
5666	971
5666	3122
5666	6063
5666	8670
5666	2619
5666	1197
5666	2024
5666	4495
5666	3456
5666	8010
5666	7847
5666	10581
5666	3862
5666	3811
5666	1789
5666	4505
5666	4917
5666	10124
5666	1704
5666	10596
5666	3639
5666	2660
5666	922
5666	1347
5666	8365
5666	3196
5666	5334
5666	7394
5666	2301
5666	5371
5666	6082
5666	716
5666	724
5666	7716
5666	9610
5666	1812
5666	10051
5666	5987
5666	1586
9114	10087
9114	5304
9114	2010
9114	10831
9114	10220
9114	4533
9114	2093
9114	9114
9114	5563
9114	4248
9114	4719
2703	4528
2703	3187
2703	3463
5217	7424
5217	5098
5217	10234
2284	5217
2284	2440
2284	3708
2477	6370
2477	544
10608	6066
2080	3686
2080	8381
804	13039
804	2178
804	4045
804	804
1331	6391
1331	9570
1331	2477
1331	7364
1331	6526
1331	7115
1331	10712
6521	6391
6521	1615
10620	6370
10620	3577
10620	10620
10810	834
10810	3306
10810	7289
10810	2818
10810	5670
10810	1858
10810	7048
7323	1616
7323	6977
7323	3021
7323	1721
10761	1452
10761	9359
10627	7042
10627	10627
1373	2767
2160	6391
6113	10628
6113	6113
6113	3521
5840	5840
9424	3147
9424	1459
7698	7255
7698	10096
7698	8672
7698	11139
7698	3640
7698	5822
7698	2316
7698	9955
7698	3465
7698	3862
2158	10003
2158	2158
2158	8934
11188	5056
11188	4958
11188	4655
11188	704
6968	5056
6968	4958
6968	4655
6968	704
7235	9133
2514	11135
2514	2349
2514	9968
2514	2514
2514	8951
2514	7635
7966	2514
7966	7635
9093	2514
9093	7635
9093	10951
9167	9167
9972	777
9972	474
9972	8999
9972	11733
9972	535
9972	5190
9972	5606
9972	2968
9972	4928
9972	6241
9972	3654
9972	8387
9972	9507
9972	5306
9972	8792
5848	3405
5848	4218
8355	8788
8355	3405
5975	6805
5975	4520
5975	1155
10619	2832
10619	5733
10619	8827
10619	8194
10619	9545
10619	4297
10619	1729
10619	3516
10619	8114
7571	8988
7571	1405
809	9570
809	809
9108	9108
9108	52
7472	6336
7472	6463
6513	17
6513	9034
4487	9972
4487	4487
2616	10684
2616	1862
2616	2616
2912	6203
2912	2912
2912	7260
10360	4124
10360	2827
10360	11269
10360	5479
10360	5666
10360	10360
10360	7501
10360	8758
10360	9359
10360	10226
11222	2434
11222	1479
11222	10096
11222	10133
11222	11222
9531	9120
9531	6623
9531	10390
9531	2921
2851	6593
2851	1565
2851	3742
2851	3997
2851	1724
2851	11678
5326	5474
5194	6623
3204	5290
3204	1540
3204	6623
3204	8830
8346	4671
6952	2806
7408	5405
2713	3817
2713	7940
2713	2812
2713	2298
2713	10461
2713	1634
2713	598
2713	2103
2713	3829
2713	12881
2713	3585
2713	1042
2713	1119
2713	6672
2713	11456
2713	6996
2713	1704
6251	1003
6251	10991
10469	10169
10469	6823
10469	2898
10469	6092
10469	10469
10469	833
843	3260
843	6374
843	5630
843	3618
6928	5666
3260	8601
3260	975
3260	58
3260	6374
3260	1471
3260	1271
3260	1547
979	6928
979	6622
4252	1086
4252	843
4252	3260
5658	3611
5658	6029
5658	9423
5658	488
5658	2956
5658	6157
5658	1595
5658	8762
5658	8672
5658	10965
5658	2671
5658	4550
3665	2352
3665	8762
3665	8672
3665	9916
3665	3132
3665	5658
941	8627
7364	2142
7364	5396
7364	7059
7364	6942
7364	3658
7364	49
7364	8476
7364	464
7364	8405
7364	828
7364	7042
7364	1745
7364	3021
7364	6872
7364	6599
7364	4129
7364	3361
7364	5537
7364	4806
7364	8258
7364	1025
7364	2334
7364	6295
7364	4287
7364	1488
7364	11453
7364	1569
7364	6800
7364	3609
7364	3147
7364	3505
7364	1319
7364	4465
7364	4580
7364	8716
7364	1927
7364	4671
7364	3455
7364	5877
7364	7706
7364	10198
7364	679
7364	3809
7364	2319
7364	10226
7364	10045
7364	4223
7364	1933
7364	10049
7364	11162
7364	8452
7364	6214
1487	5619
1487	5860
1487	3417
1487	2609
1487	3400
1487	6819
1487	3021
1487	6872
1487	3745
1487	2025
1487	4546
1487	6599
1487	6181
1487	4858
1487	8275
1487	8673
1487	4197
1487	8759
1487	11453
1487	6800
1487	3609
1487	1319
1487	8716
1487	3742
1487	6305
1487	3809
1487	1829
1257	5619
1257	472
1257	7364
9466	853
9466	7364
11453	2142
11453	2559
11453	6643
11453	5163
11453	853
11453	6852
11453	2577
11453	4849
11453	2960
3708	2434
3708	3315
3708	5479
3708	9934
3708	2730
4629	2668
4629	2625
3708	9816
3708	11451
3708	3195
3708	2316
3708	8758
3708	1394
3708	5336
3708	7784
3708	10226
3708	1501
3708	11006
1833	2987
1833	6324
1833	3289
1833	3166
1833	2298
1833	8827
1833	5791
1833	9545
1833	10725
1833	3640
1833	1833
1833	6043
1833	4459
1833	3223
1833	9389
1833	7527
1833	9098
1833	4315
1833	11114
1833	1554
1833	3521
1833	8615
1833	3516
1833	10356
1833	1571
1833	5113
1833	2678
1833	3390
1833	4781
6043	3513
6043	4862
6043	5451
6043	8537
6043	3166
6043	2349
6043	8875
6043	5051
6043	4407
6043	1444
6043	1554
6043	6153
6043	4781
4459	8443
4459	7274
4459	6226
4459	3289
4459	11412
4459	66
4459	2242
4459	3166
4459	2454
4459	2298
4459	2056
4459	9139
4459	5398
4459	7329
4459	2723
4459	544
4459	9545
4459	6043
4459	4459
4459	5051
4459	977
4459	4728
4459	5057
4459	9098
4459	9127
4459	10311
4459	11114
4459	3826
4459	3516
4459	5113
4459	3390
4459	4781
611	2056
611	5791
611	3640
611	3591
611	10311
611	3390
4461	4461
4461	9288
10927	1616
10927	8676
10927	5835
10927	4887
10927	66
10927	7751
10927	2298
10927	2056
10927	8827
10927	8142
10927	10177
10927	9545
10927	3488
10927	594
10927	10927
10927	10612
10927	3223
10927	5051
10927	977
10927	3591
10927	5732
10927	6374
10927	7308
10927	12881
10927	5084
10927	5992
10927	3939
10927	9127
10927	10311
10927	10712
10927	3521
10927	3516
10927	4664
10927	11006
10927	4751
10927	9998
10927	10114
10927	3390
10927	10581
10927	1704
10927	10596
10927	10834
3453	2987
3453	6324
3453	2056
3453	6092
6109	11788
6109	1360
6109	3039
6109	10922
6109	9041
6109	66
6109	11015
6109	2523
6109	2298
6109	2056
6109	5398
6109	5923
6109	5161
6109	8988
6109	8860
6109	1353
6109	5822
6109	1833
6109	4459
6109	6109
6109	3828
6109	3223
6109	4665
6109	5051
6109	977
6109	8386
6109	1027
6109	5117
6109	7446
6109	10311
6109	7959
6109	2204
6109	10518
6109	8714
6109	7354
6109	4745
6109	2197
6109	9175
6109	5976
6109	1735
6109	1194
6109	2959
6109	687
6109	2493
6109	9540
6109	10111
6109	4973
6109	10734
6109	2639
6109	3390
6109	3196
6109	9536
6109	923
10612	2987
10612	6324
10612	4528
10612	11788
10612	3039
10612	9041
10612	66
10612	2454
10612	2298
10612	5161
10612	10629
10612	8988
10612	3187
10612	4459
10612	6109
10612	3828
10612	2380
10612	4665
10612	5051
10612	9389
10612	10223
10612	4407
10612	5084
10612	9098
10612	9127
10612	10311
10612	7959
10612	8541
10612	8714
10612	4745
10612	1330
10612	3826
10612	7122
10612	3390
10612	3196
10612	10293
3030	293
3030	2037
3030	6315
7723	2142
7723	3952
7723	6212
7723	10308
7723	9165
7723	1739
7723	6375
7723	11203
7723	1882
1747	3627
1747	892
1747	169
1747	3936
1747	21
1747	7960
1747	1747
1747	3989
1747	6286
1747	236
1747	7593
1747	5992
1747	7155
1747	1528
1747	7629
1747	6983
1747	6121
1747	1888
1543	791
8318	8743
8318	3748
8318	1483
8318	8822
8318	10707
8318	8318
8318	791
8318	1969
8318	913
8318	1038
8318	3196
8318	5836
5065	1448
2550	1696
2550	1448
2550	1139
2550	10951
2550	10885
9934	3741
9934	6320
9934	9109
9934	2454
9934	11209
9934	6455
9934	2349
9934	7050
612	2454
9934	2922
9934	9934
9934	2638
9934	2763
9934	1458
9934	9817
9934	6230
9934	1221
9934	6476
9934	3216
9934	6153
10471	5163
2730	10068
2730	7597
2730	7808
2730	4713
2730	6131
2730	5249
2730	10110
2730	8537
2730	3805
2730	3166
2730	4124
2730	8475
2730	4977
2730	2727
2730	9963
2730	8749
2730	8762
2730	8672
2730	7050
2730	5284
2730	1743
2730	1095
2730	4865
2730	8875
2730	5339
2730	10623
2730	1477
2730	1387
2730	11703
2730	7593
2730	8215
2730	9334
2730	3654
2730	2275
2730	9269
2730	4047
2730	2816
2730	827
2730	10789
2730	6801
2730	6260
2730	9989
2730	8680
2730	3580
2730	6034
2730	52
2730	8127
2730	1704
2730	10596
2730	11189
10138	5479
10281	1573
5063	4938
5063	9303
5063	10138
5063	10281
5063	10509
5063	4812
5063	10158
5063	226
5063	4094
5063	5934
5063	6101
5063	6635
5063	4067
5063	5596
5063	2174
5063	8239
5063	6680
5063	6910
5063	959
5063	7419
5063	11446
5063	7993
5063	8619
5063	6518
5063	3737
5063	3329
5063	8502
5063	9596
5063	7505
10509	488
10235	5290
10235	379
10235	3494
10235	1955
10235	9120
10235	6623
10235	11411
10235	10473
10235	7467
4812	9378
4812	9994
4812	10032
10158	2131
10158	999
226	784
226	3424
5934	7419
5934	9596
5767	10158
5767	5934
5767	8123
5767	11446
5767	8619
5767	3737
7980	4400
9589	8089
9589	4421
9589	7419
9589	11446
8239	1481
8239	1459
8239	2520
6680	6823
6680	1457
6680	5128
6680	4315
6680	8801
959	6604
7419	9596
7419	8386
11446	4094
11446	5934
11446	8123
11446	7419
11446	9596
11446	8386
8619	7054
3329	8089
9596	1540
9596	9120
9596	5504
4635	6212
1992	1677
1992	8332
1992	7042
1992	4760
7306	8332
5956	2298
1448	8227
1448	3993
1448	1839
1448	3658
1448	1508
1448	3400
1448	11593
1448	5115
1448	5064
1448	5603
1448	4563
1448	2943
1448	10203
1448	8110
1448	2766
1448	7050
1448	2835
1448	10392
1139	4040
1139	1139
1139	3591
1139	3346
1139	5008
1139	8801
1139	10239
1139	4781
1448	1448
1448	8381
1448	8812
1448	4477
1448	9821
1448	1103
1448	2590
1448	2180
1448	12966
1448	6746
1448	9250
1448	9006
1448	4330
1448	59
1448	2879
1448	6514
1448	9394
1448	4035
1448	6625
1448	5602
1448	9175
1448	3191
1448	3806
1448	1175
1448	5008
1448	6344
1448	5066
1448	2813
4878	8245
4878	2177
4878	3109
4878	7380
4878	8266
4878	7255
4878	2425
4878	8475
4878	6477
4878	4686
4878	9376
4878	529
4878	10461
4878	8839
4878	10133
4878	1325
4878	2758
4878	2270
4878	7472
4878	4878
4878	6374
4878	5179
4878	1027
4878	1676
4878	3951
4878	8716
4878	10957
4878	6243
4878	10823
4878	8445
4878	1275
4878	4303
4878	4588
4878	3654
4878	7635
4878	5058
4878	7658
4878	7252
4878	1489
4878	9957
4878	4323
4878	1957
4878	6673
4878	6718
4878	7589
4878	7861
4878	6230
4878	3326
4878	8035
4878	5345
4878	2816
4878	6100
4878	827
4878	10318
4878	10789
4878	6801
4878	10835
4878	5684
4878	9007
4878	6260
4878	8253
4878	10518
4878	6786
4878	10151
4878	3580
4878	4662
4878	5066
4878	1682
4878	4972
4878	7118
4878	4058
4878	8791
4878	4781
3444	2142
3444	1151
3444	8405
3444	853
3444	1696
3444	12902
3444	7364
3444	3444
3444	4291
3444	8716
3444	9685
3444	4761
3444	3040
3444	8372
3444	1501
7124	2298
3675	3675
3675	3989
5746	1843
5746	598
5746	5746
5746	1349
5746	3518
5746	1391
5746	2621
5746	13010
3989	4642
3989	3989
3989	9074
3989	6386
5538	7522
4092	2337
4092	9378
4092	2850
4092	5303
4092	7399
4092	1955
4092	4598
4092	6816
4092	6390
4092	6058
4092	529
4092	537
4092	10611
4092	2856
4092	580
4092	5816
4092	8309
4092	4178
4092	10810
4092	843
4092	6622
4092	6914
4092	4112
4092	1565
4092	2581
4092	4657
4092	4728
4092	9334
4092	647
4092	1744
4092	3135
4092	9989
4092	4035
4092	2830
4092	8531
4092	6175
4092	1528
4092	5630
4092	3105
4092	3191
4092	6712
4092	3015
4092	1293
4092	6280
4092	4495
4092	4505
4112	10276
4112	6822
4112	1955
4112	6092
4112	6914
4112	4112
4112	2070
1380	1578
1380	3068
5186	9465
9216	6901
10116	1297
10116	7255
10116	6106
10116	8815
11575	5573
10650	6212
10650	8720
10650	6175
10650	999
10327	8537
10327	8525
10327	6181
10327	2079
10327	3093
10327	6852
10327	9161
10327	4040
10327	10327
10327	1969
10327	7519
10327	5745
10327	2290
10327	3203
10327	3809
10327	3740
10327	5972
10327	8186
10327	1789
2583	2583
2583	4465
5035	4218
5035	4366
5035	6641
5035	6374
5035	11694
9483	1286
1535	8827
1535	4570
2389	5337
2389	5334
3828	5758
3828	4464
3828	4948
3828	4358
1145	10908
6190	5944
6190	6095
8101	3968
8101	8101
819	3865
819	819
819	1921
819	5992
3223	10068
3223	1827
3223	7144
3223	3480
3223	885
3223	8245
3223	3153
3223	1839
3223	6391
3223	28
3223	11412
3223	8243
3223	6131
3223	10110
3223	6543
3223	1871
3223	2653
3223	2137
3223	2425
3223	2298
3223	11878
3223	1539
3223	10629
3223	10543
3223	8762
3223	2172
3223	1743
3223	2133
3223	1095
3223	3271
3223	3550
3223	544
3223	4549
3223	8579
3223	11482
3223	580
3223	2554
3223	3631
3223	2564
3223	10316
3223	925
3223	5289
3223	2922
3223	5217
3223	2284
3223	2477
3223	2080
3223	10612
3223	3223
3223	1654
3223	2767
3223	6639
3223	6733
3223	8260
3223	6769
3223	6146
3223	2822
3223	2513
3223	9821
3223	6845
3223	12881
3223	2490
3223	9127
3223	2771
3223	6260
3223	1123
3223	9394
3223	9989
3223	10311
3223	3872
3223	54
3223	8680
3223	813
3223	10783
3223	3740
3223	2636
3223	10045
3223	2817
3223	699
3223	6548
3223	8650
3223	1391
3223	1105
3223	9998
3223	5705
3223	9407
3223	3226
3223	983
3223	5175
3223	11442
3223	4772
1654	10068
1654	7269
1654	3480
1654	1439
1654	8245
1654	6391
1654	7817
1654	11412
1654	6131
1654	5184
1654	8190
1654	11593
1654	5498
1654	1871
1654	2653
1654	2137
1654	10707
1654	2425
1654	3193
1654	5603
1654	8749
1654	1539
1654	3247
1654	9694
1654	2028
1654	1658
1654	5800
1654	1405
1654	3187
1654	2069
1654	8672
1654	7050
1654	1743
1654	2133
1654	1095
1654	3271
1654	3550
1654	10574
1654	544
1654	6350
1654	6066
1654	580
1654	10314
1654	3170
1654	8377
1654	925
1654	5289
1654	5138
1654	2284
1654	3708
1654	1654
1654	2380
1654	6468
1654	1477
1654	6374
1654	6194
1654	2181
1654	2871
1654	5755
1654	12881
1654	9250
1654	2331
1654	2379
1654	2365
1654	2362
1654	1902
1654	9202
1654	3169
1654	10233
1654	9334
1654	3124
1654	2597
1654	3600
1654	9127
1654	2771
1654	6243
1654	8445
1654	1275
1654	7252
1654	1957
1654	6673
1654	6718
1654	11437
1654	9543
1654	4512
1654	6230
1654	3326
1654	8035
1654	5345
1654	2816
1654	2130
1654	2844
1654	5838
1654	9578
1654	6801
1654	6514
1654	10835
1654	1815
1654	6260
1654	9394
1654	9989
1654	6731
1654	3872
1654	8714
1654	3587
1654	4745
1654	3826
1654	3651
1654	2817
1654	8650
1654	5040
1654	8452
1654	9998
1654	5705
1654	9407
1654	4958
1654	1704
2380	10068
2380	5408
2380	1919
2380	5844
2380	6391
2380	917
2380	6131
2380	8256
2380	1955
2380	5900
2380	5461
2380	8860
2380	1095
2380	3271
2380	3550
2380	2952
2380	1457
2380	544
2380	762
2380	8782
2380	11009
2380	3469
2380	6109
2380	4878
2380	3223
2380	2380
2380	2767
2380	10811
2380	8563
2380	8260
2380	1921
2380	2181
2380	10576
2380	7837
2380	2991
2380	9127
2380	5336
2380	4588
2380	10173
2380	6948
2380	54
2380	3826
2380	11029
2380	2817
2380	8452
2380	9998
2380	1525
2380	5066
2380	3226
2380	8792
2380	8813
2767	10068
2767	3480
2767	6391
2767	974
2767	6131
2767	1191
2767	2137
2767	5603
2767	5067
2767	1539
2767	2172
2767	7050
2767	1743
2767	2133
2767	1095
2767	3271
2767	3550
2767	10574
2767	6066
2767	580
2767	4274
2767	9916
2767	3708
2767	10612
2767	1654
2767	2767
2767	1510
2767	10299
2767	5670
2767	7902
2767	9555
2767	9127
2767	6243
2767	7252
2767	9957
2767	6673
2767	11437
2767	10311
2767	6476
2767	3516
2767	2817
2767	8452
2767	9998
2767	8127
2767	1358
6573	5152
6573	11273
6573	3874
6573	3480
6573	3153
6573	1839
6573	6391
6573	11412
6573	6131
6573	1191
6573	5603
6573	1405
6573	3187
6573	1743
6573	2133
6573	1095
6573	3271
6573	3550
